media_key,media_type,alt_text,duration_ms
3_1534323306613968896,photo,,
7_1534323295658684416,video,,4320.0
3_1534323062144901120,photo,,
3_1534323124430327812,photo,,
3_1534322884130349056,photo,,
3_1534322112688754690,photo,,
3_1534322112684601344,photo,,
3_1534322112676208646,photo,,
16_1534322755415556097,animated_gif,,
16_1534322281408827393,animated_gif,,
3_1534322266489724931,photo,,
7_1534322141205872640,video,,7546.0
7_1534321913010462722,video,,10354.0
3_1534322039489581056,photo,,
3_1534321454652825601,photo,,
3_1534321460214435841,photo,,
3_1534321483677327363,photo,,
3_1534321502841085954,photo,,
7_1534321328584421377,video,,27233.0
3_1534321439020617728,photo,,
7_1534321264805879808,video,,12433.0
3_1534321264168271873,photo,,
3_1534321264281669632,photo,,
3_1534321264172466176,photo,,
