media_key,media_type,alt_text,duration_ms
16_1516166011908677639,animated_gif,,
16_1516165952202805249,animated_gif,,
3_1516165395614367745,photo,,
3_1516165395610103809,photo,,
3_1516165777107390464,photo,,
16_1516165741581520896,animated_gif,,
7_1516165642772262920,video,,13833.0
3_1516165346209812483,photo,,
3_1516165401780146180,photo,,
3_1516165530276794376,photo,,
3_1516165530280992775,photo,,
3_1516165530692075522,photo,,
3_1516165530692079626,photo,,
7_1516165287426596867,video,,3433.0
3_1516164830457171985,photo,,
3_1516165393328455681,photo,,
3_1516165392724496385,photo,,
3_1516165392720297984,photo,,
3_1516164979514384387,photo,,
3_1516164969619992584,photo,,
7_1516163772314009600,video,,19790.0
3_1516164667281862660,photo,,
3_1516164458329956355,photo,,
3_1516164243720130566,photo,,
3_1516163989180399623,photo,,
3_1516163761056489481,photo,,
3_1516163778848739331,photo,,
16_1516163975460892672,animated_gif,,
3_1516163906972004357,photo,,
3_1516163601903632399,photo,,
3_1516163604470546433,photo,,
