media_key,media_type,alt_text,duration_ms
3_1531093248328011776,photo,,
3_1531092982954397697,photo,,
3_1531092927518236673,photo,,
16_1531093207886462976,animated_gif,,
3_1531092368971255808,photo,,
3_1531092582163431424,photo,,
3_1531092717379493889,photo,,
3_1531092810870423552,photo,,
3_1531092777219641346,photo,,
3_1531092699066929153,photo,,
3_1531092619740200962,photo,,
3_1531092652279705604,photo,,
3_1531092679194558464,photo,,
3_1531092741085704192,photo,,
16_1531092680180129794,animated_gif,,
7_1531092279041089537,video,,44863.0
7_1531091971309154305,video,,135466.0
7_1531092089685016576,video,,44863.0
3_1531092199391256580,photo,,
7_1531092009284513792,video,,44863.0
3_1531092195004108800,photo,,
3_1531092194953768966,photo,,
3_1531092194978840576,photo,,
3_1531092194962067457,photo,,
3_1531092142113705984,photo,,
3_1531090255402741762,photo,,
3_1531090287136751623,photo,,
3_1531090487851073536,photo,,
3_1531091049132728320,photo,,
3_1531092044059250690,photo,,
3_1531092004972683266,photo,,
3_1531092004968488960,photo,,
3_1531092004960190466,photo,,
3_1531092004964384770,photo,,
3_1531091826777722888,photo,,
