media_key,media_type,alt_text,duration_ms
3_1531738757820448768,photo,,
7_1531738816511369216,video,,26864.0
3_1531738811847397376,photo,,
3_1531738683769884673,photo,,
3_1531738659619328002,photo,,
3_1531738621543428096,photo,,
3_1531738413870813185,photo,,
3_1531738481910861825,photo,,
3_1531738455193145346,photo,,
3_1531738206256914434,photo,,
3_1531738307838857223,photo,,
3_1531738311777304584,photo,,
3_1531738169867116546,photo,,
3_1531738075780550656,photo,,
7_1531737729708527616,video,,16923.0
3_1531737771966140417,photo,,
3_1531737593796231169,photo,,
3_1531737568756305921,photo,,
3_1531737543732887553,photo,,
16_1531737462653042692,animated_gif,,
3_1531737254212866050,photo,,
3_1531736928793481216,photo,,
3_1531736949714731016,photo,,
3_1531736949727416321,photo,,
