media_key,media_type,alt_text,duration_ms
3_1523318532792061954,photo,,
16_1523318248976297984,animated_gif,,
7_1523318048547274752,video,,17680.0
3_1523317662465794055,photo,,
3_1523317545998110721,photo,,
7_1523314784988319744,video,,25924.0
3_1523317628248670210,photo,,
3_1523317628244471810,photo,,
3_1523317628542263298,photo,,
3_1523317441140506626,photo,,
3_1523316674006597632,photo,,
16_1523316958242156545,animated_gif,,
3_1523316905691516930,photo,,
7_1523316143682957312,video,,81600.0
7_1523316399845920771,video,,11114.0
7_1523316555366367233,video,,15069.0
3_1523316558273343488,photo,,
