media_key,media_type,alt_text,duration_ms
3_1530054870492794881,photo,,
3_1530054570537209856,photo,,
3_1530054351497990144,photo,,
3_1530053507986116610,photo,,
3_1530053076404535296,photo,,
3_1530052991205527553,photo,,
3_1530052852550336513,photo,,
3_1530052862306406400,photo,,
13_1529535947179581440,video,,11803.0
3_1530052734992490496,photo,,
3_1530052506931306497,photo,,
3_1530052493790806016,photo,,
3_1530052208393617409,photo,,
3_1530051776397058048,photo,,
3_1530051378760269824,photo,,
3_1530051382212165632,photo,,
3_1530050138080788481,photo,,
3_1530050404502872067,photo,,
3_1530050749937352705,photo,,
3_1530051186165940225,photo,,
3_1530050858687205377,photo,,
