media_key,media_type,alt_text,duration_ms
3_1527643051874828292,photo,,
3_1527642927903670273,photo,,
3_1527642927907864578,photo,,
3_1527642917300744195,photo,,
7_1527641405438296066,video,,113183.0
3_1527642540786077697,photo,,
3_1527641043050586118,photo,,
3_1527642341389045761,photo,,
3_1527642316999397376,photo,,
7_1527642067391897600,video,,11377.0
7_1527641425440935937,video,,138422.0
3_1527641525165096961,photo,,
3_1527640698597822464,photo,,
3_1527641252044296194,photo,,
3_1527640724518354945,photo,,
3_1527640724522643456,photo,,
3_1527640535154012163,photo,,
16_1527640477209661440,animated_gif,,
