media_key,media_type,alt_text,duration_ms
3_1512724072580665346,photo,,
3_1512722821692248066,photo,,
3_1512723955375030272,photo,,
3_1512723828622991362,photo,,
3_1512723832267759618,photo,,
3_1512723837187760128,photo,,
3_1512723840522141701,photo,,
3_1512723658145419267,photo,,
3_1512723067944017926,photo,,
3_1512722485724479491,photo,,
3_1512721574146760710,photo,,
3_1512721546070347776,photo,,
3_1512721101461282817,photo,,
3_1512721052543160323,photo,,
3_1512721044578402309,photo,,
3_1512721037871521792,photo,,
3_1512721013917863939,photo,,
