media_key,media_type,alt_text,duration_ms
3_1512819892965486597,photo,,
3_1512820510316449794,photo,,
3_1512820510316453895,photo,,
3_1512820510471692292,photo,,
3_1512820373640945664,photo,,
3_1512820258809475074,photo,,
16_1512820153607770123,animated_gif,,
3_1512820085219549184,photo,,
3_1512819343352119300,photo,,
3_1512819813759991815,photo,,
3_1512819845951336454,photo,,
3_1512819873176510466,photo,,
7_1511325380162035716,video,,4130.0
3_1512819806432542726,photo,,
3_1512819729983057926,photo,,
3_1512819730134052868,photo,,
3_1512819730469597187,photo,,
3_1512819730633183243,photo,,
3_1512819662048079873,photo,,
3_1512819567508312065,photo,,
3_1512819590610698240,photo,,
3_1512819521702313986,photo,,
3_1512819360179625989,photo,,
3_1512819397744017411,photo,,
3_1512819016238305283,photo,,
3_1512819224783294465,photo,,
3_1512818944075534340,photo,,
3_1512818943580577794,photo,,
