media_key,media_type,alt_text,duration_ms
3_1528514964721377280,photo,,
3_1528514944341364736,photo,,
3_1528514946715238400,photo,,
3_1528514667064066048,photo,,
3_1528514563724959745,photo,,
3_1528514531798011905,photo,,
3_1528514478106718210,photo,,
3_1528514286384840704,photo,,
3_1528513932029304833,photo,,
3_1528513932025028610,photo,,
3_1528512622957830144,photo,,
3_1528514111159648257,photo,,
3_1528514076086706177,photo,,
7_1528513575916081155,video,,33956.0
3_1528513840887091204,photo,,
3_1528513773081960449,photo,,
3_1528513142833262593,photo,,
3_1528513789280280577,photo,,
3_1528513800722255873,photo,,
3_1528513800810352640,photo,,
3_1528513800730648578,photo,,
3_1528513787086614530,photo,,
3_1528513694614921216,photo,,
3_1528513688587624449,photo,,
3_1528513258809962497,photo,,
3_1528513201641504771,photo,,
3_1528513127578476546,photo,,
3_1528513279185780742,photo,,
3_1528513358852509700,photo,,
3_1528513071458701315,photo,,
3_1528513016614068224,photo,,
3_1528513081839591425,photo,,
7_1528512679954067467,video,,52520.0
3_1528512958455853058,photo,,
3_1528512958577385473,photo,,
