media_key,media_type,alt_text,duration_ms
3_1539228668655984640,photo,,
3_1539228492688236546,photo,,
3_1539228492713402368,photo,,
3_1539227908551622658,photo,,
3_1539227769078706178,photo,,
3_1539227173113847809,photo,,
7_1539226597060128768,video,,3599.0
3_1539227161202151424,photo,,
3_1539227050875097088,photo,,
3_1539227010861395968,photo,,
16_1539226827193225218,animated_gif,,
3_1539226737468395520,photo,,
16_1539225852902350849,animated_gif,,
3_1539225113589325824,photo,,
3_1539225318547783681,photo,,
3_1539225121021632514,photo,,
3_1539225121051004928,photo,,
3_1539225148997652481,photo,,
3_1539225149542928384,photo,,
3_1539225187589115905,photo,,
3_1539225193159307266,photo,,
3_1539224956336082945,photo,,
3_1539224981585788934,photo,,
