media_key,media_type,alt_text,duration_ms
3_1513634445093478404,photo,,
3_1513634256995631104,photo,,
3_1513633798587572233,photo,,
3_1513633806934233088,photo,,
3_1513633817935888384,photo,,
3_1513633829919113224,photo,,
3_1513633503132454916,photo,,
7_1513633400388833283,video,,10657.0
3_1513632681619333124,photo,,
3_1513632347870138375,photo,,
3_1513630888327884808,photo,,
3_1513631928318111754,photo,,
3_1513631928729190406,photo,,
3_1513631929102385154,photo,,
3_1513631929672912902,photo,,
3_1513632183491207172,photo,,
3_1513632206480379904,photo,,
3_1513632008244764679,photo,,
3_1513631875721539590,photo,,
3_1513631964686921733,photo,,
3_1513631726630993920,photo,,
