media_key,media_type,alt_text,duration_ms
16_1526615134164099074,animated_gif,,
3_1526615060474646529,photo,,
3_1526615066938068992,photo,,
3_1526615072172576768,photo,,
3_1526615076190691329,photo,,
3_1526615065373200384,photo,,
3_1526614817980792833,photo,,
3_1526614583603040256,photo,,
3_1526614749814960130,photo,,
16_1526614587323232256,animated_gif,,
3_1526614270150156291,photo,,
16_1526614361111941122,animated_gif,,
3_1526614195671912451,photo,,
3_1526614213665374210,photo,,
3_1526614256397037573,photo,,
3_1526614124595236866,photo,,
16_1526614192094052352,animated_gif,,
3_1526614196745555968,photo,,
16_1526614070475911170,animated_gif,,
3_1526613939378954244,photo,,
3_1526613313462882304,photo,,
3_1526612666202181633,photo,,
3_1526612666428575744,photo,,
3_1526612666214756352,photo,,
3_1526611260586045442,photo,,
3_1526612938190118915,photo,,
3_1526613286602657795,photo,,
3_1526613266306412545,photo,,
3_1526612666306936833,photo,,
3_1526613119702900736,photo,,
3_1526613007102615558,photo,,
3_1526613002472005632,photo,,
3_1526612767624544257,photo,,
