media_key,media_type,alt_text,duration_ms
16_1537601503212343296,animated_gif,,
3_1537601308009562115,photo,,
3_1537601250849701892,photo,,
3_1537601194679406592,photo,,
3_1537601194440347648,photo,,
3_1537601153483313152,photo,,
3_1537601120226291712,photo,,
3_1537601114643865601,photo,,
7_1537584772716761088,video,,25045.0
3_1537600559775199233,photo,,
3_1537600463885209600,photo,,
3_1537600268052873216,photo,,
3_1537600261501362178,photo,,
3_1537599600215093248,photo,,
3_1537599604052860928,photo,,
3_1537599596247015424,photo,,
3_1537599543780466693,photo,,
3_1537599430668320768,photo,,
16_1537599464336138251,animated_gif,,
7_1537599382140248064,video,,17966.0
3_1537599437509480449,photo,,
7_1537599296568442880,video,,81658.0
3_1537599380202696705,photo,,
16_1537599340134469632,animated_gif,,
