media_key,media_type,alt_text,duration_ms
7_1525667572124995584,video,,27604.0
3_1525667488238669824,photo,,
3_1525667387743293440,photo,,
3_1525667392415797249,photo,,
3_1525667397096677377,photo,,
3_1525667402285039616,photo,,
3_1525667288602517507,photo,,
7_1525667067340414976,video,,28603.0
3_1525667114706780161,photo,,
3_1525667096193122304,photo,,
16_1525666798578053120,animated_gif,,
7_1525666723180978177,video,,28044.0
3_1525666385594003457,photo,,
7_1525666016952569857,video,,27739.0
3_1525665944760160256,photo,,
3_1525664770288123904,photo,,
3_1525665755504594944,photo,,
