media_key,media_type,alt_text,duration_ms
3_1522037115306971136,photo,,
3_1522037039855640577,photo,,
3_1522035935973711872,photo,,
7_1522037022063349760,video,,4411.0
3_1522036704688943105,photo,,
3_1522036744094420994,photo,,
3_1522036798029021187,photo,,
3_1522036454574247936,photo,,
7_1522036338844782592,video,,44005.0
3_1522035963177885697,photo,,
3_1522035552140558336,photo,,
3_1522035552132149249,photo,,
3_1522035552132153344,photo,,
3_1522036110263992320,photo,,
7_1522035907746213888,video,,2948.0
16_1522035860169846784,animated_gif,,
3_1522035757019537410,photo,,
3_1522035703751880706,photo,,
3_1522035295503409152,photo,THE DRAWINGG,
3_1522035240574849025,photo,The person who made the drawinggg <.333,
3_1522035618519392256,photo,<.3,
