media_key,media_type,alt_text,duration_ms
3_1525336514896359424,photo,,
3_1525336515856846848,photo,,
3_1525336516938977280,photo,,
3_1525336518251847680,photo,,
3_1525336336705941504,photo,,
3_1525336135412637696,photo,,
3_1525335838921527296,photo,,
3_1525335990000357376,photo,,
3_1525335397437415426,photo,,
3_1525335892008882176,photo,,
3_1525335799058685952,photo,,
3_1525335753223737345,photo,,
3_1525334941449715717,photo,,
7_1525334677573230592,video,,44649.0
3_1525335489339097090,photo,,
3_1525335405029208064,photo,,
3_1525335229568897024,photo,,
3_1525335322774515713,photo,,
3_1525334948055355394,photo,,
3_1525335221851373570,photo,,
16_1525335027826958336,animated_gif,,
