media_key,media_type,alt_text,duration_ms
3_1525581194288578562,photo,,
3_1525581197551845376,photo,,
3_1525581201746055169,photo,,
3_1525580828385849344,photo,,
3_1525580338331848705,photo,,
3_1525580338310815745,photo,,
3_1525580338541600768,photo,,
3_1525580626581241857,photo,,
3_1525580695447412736,photo,,
3_1525580580817076230,photo,,
3_1525572304410918913,photo,,
16_1525580450525106176,animated_gif,,
3_1525580308648714240,photo,,
3_1525580348293365763,photo,,
3_1525580367763234816,photo,,
3_1525580151735689216,photo,,
3_1525580232048185345,photo,,
3_1525580234808082434,photo,,
3_1525580239841243137,photo,,
3_1525580096542851076,photo,,
3_1525580152004026369,photo,,
3_1525579943324831744,photo,,
3_1525579821266395140,photo,,
3_1525579331979862016,photo,,
3_1525579408479748100,photo,,
3_1525579438393532416,photo,,
7_1525579496287621123,video,,8466.0
3_1525579686734090241,photo,,
3_1525579657118351360,photo,,
3_1525579657160302592,photo,,
3_1525579657672032257,photo,,
3_1525579573760499721,photo,,
