media_key,media_type,alt_text,duration_ms
3_1526232408328003584,photo,,
3_1526232445380616193,photo,,
16_1526232390703665158,animated_gif,,
3_1526232189561610242,photo,,
3_1526232194234081282,photo,,
3_1526232199200112640,photo,,
3_1526231806680477703,photo,,
3_1526231553587781639,photo,,
3_1526231084731711488,photo,,
3_1526231430602313728,photo,,
3_1526231269495164928,photo,,
3_1526231277656911872,photo,,
3_1526231233298157573,photo,,
3_1526231118764195842,photo,,
3_1526231079723704320,photo,,
7_1525698458044272641,video,,13165.0
3_1526230801301573636,photo,,
16_1526230761430556672,animated_gif,,
3_1526230565216608257,photo,,
3_1526230326992830467,photo,,
