media_key,media_type,alt_text,duration_ms
3_1517507302538223616,photo,,
3_1517365810305859584,photo,,
3_1517365813447393280,photo,,
3_1517365819155845120,photo,,
3_1517507113500950528,photo,,
3_1517506866414493698,photo,,
7_1517505577752031232,video,,118844.0
3_1517506398732656640,photo,,
3_1517506241941372929,photo,,
3_1517506098185523209,photo,,
3_1517506136919977986,photo,,
3_1517504970018504704,photo,,
3_1517505147945037824,photo,,
3_1517505988265402371,photo,,
3_1517506063171559427,photo,,
3_1517506051079213056,photo,,
3_1517506021253652482,photo,,
3_1517506025305354240,photo,,
3_1517506019680825344,photo,,
3_1517505995135672321,photo,,
3_1517505937195802625,photo,,
3_1517505944070107136,photo,,
3_1517505798179540994,photo,,
3_1517505798175436801,photo,,
3_1517505798166953986,photo,,
3_1517505765174841344,photo,,
3_1517505537759404033,photo,,
3_1517505450241101826,photo,,
3_1517505425209499651,photo,,
