media_key,media_type,alt_text,duration_ms
3_1535917678543753218,photo,,
3_1535917341103558662,photo,,
3_1535917341107798020,photo,,
3_1535917341103558656,photo,,
3_1535917341107802112,photo,,
3_1535916918191886337,photo,,
3_1535916795508535296,photo,,
3_1535916707847471104,photo,,
3_1535916716525592582,photo,,
3_1535916123165696000,photo,,
3_1535916650784243713,photo,,
3_1535916460111204352,photo,,
7_1535916290371624960,video,,14353.0
3_1535916285174984704,photo,,
7_1535915734156685313,video,,42823.0
3_1535916064890298369,photo,,
3_1535915836048912385,photo,,
3_1535915867220824065,photo,,
3_1535915321181507585,photo,,
7_1535915318572646400,video,,2333.0
3_1534858448453652481,photo,,
3_1535915107439456257,photo,,
3_1535915045267316736,photo,,
3_1535914950493110272,photo,,
3_1535914887897313281,photo,,
3_1535914893291188224,photo,,
3_1535914897288331264,photo,,
3_1534858811114196992,photo,,
7_1535166866343497728,video,,50651.0
