media_key,media_type,alt_text,duration_ms
3_1531539450836418561,photo,,
3_1531539672832557056,photo,,
3_1531539201602293761,photo,,
7_1531539245000585216,video,,64203.0
3_1531539290341027840,photo,,
3_1531538982592385024,photo,,
3_1531538924614844418,photo,,
3_1531538395809595392,photo,,
3_1531538451115479040,photo,,
7_1531537226126999554,video,,5173.0
3_1531538435256852481,photo,,
3_1531538440612990978,photo,,
3_1531538444618457094,photo,,
3_1531538448762425344,photo,,
3_1531538185796190208,photo,,
16_1531537561738690560,animated_gif,,
7_1531537178462826497,video,,30367.0
16_1531537106606166016,animated_gif,,
3_1531537014373457922,photo,,
3_1531536863743430657,photo,,
3_1531536867547664384,photo,,
3_1531536809724985344,photo,,
3_1531536032109170688,photo,,
3_1531536043446398976,photo,,
3_1531536466383253504,photo,,
