media_key,media_type,alt_text,duration_ms
3_1523122411779985409,photo,,
3_1523122416251129859,photo,,
16_1523122049891196928,animated_gif,,
3_1523122300870045697,photo,,
3_1523122258520117249,photo,,
16_1523122280079020033,animated_gif,,
16_1523122164349743104,animated_gif,,
3_1523122010968182784,photo,,
3_1523121472008511489,photo,,
3_1523121938264121344,photo,,
7_1523119454242095105,video,,60021.0
3_1523121714401525761,photo,,
3_1523121709750104066,photo,,
3_1523121678875717632,photo,,
3_1523121432707932163,photo,,
3_1523121244668837888,photo,,
3_1523121237991514118,photo,,
3_1523120600276942855,photo,,
3_1523120782112665602,photo,,
3_1523120979152621570,photo,,
3_1523121191061540864,photo,,
16_1523121182932971520,animated_gif,,
3_1523120908667260928,photo,,
3_1523121116079820800,photo,,
3_1523121115735814144,photo,,
