media_key,media_type,alt_text,duration_ms
3_1528632090111012864,photo,,
3_1528631970456272897,photo,,
3_1528631975560753153,photo,,
3_1528631979243376641,photo,,
3_1528631984201015297,photo,,
3_1528631493270306816,photo,,
3_1528631818169290753,photo,,
3_1528631798695366656,photo,,
3_1528631652951392256,photo,,
16_1528631469240856576,animated_gif,,
3_1528630848936763392,photo,,
3_1528631065018961920,photo,,
3_1528631367403184129,photo,,
3_1528631142865424384,photo,,
3_1528630858508292097,photo,,
3_1528630853957451776,photo,,
3_1528630709845467136,photo,,
3_1528630533051535360,photo,,
3_1528629941054496769,photo,,
3_1528629941125885952,photo,,
3_1528629157311270914,photo,,
3_1528629641912541184,photo,,
3_1528629641937707009,photo,,
3_1528629453492224000,photo,,
3_1528629408356917248,photo,,
3_1528629307341697024,photo,,
