media_key,media_type,alt_text,duration_ms
3_1535138965958844416,photo,,
3_1535138929732632582,photo,,
7_1535138140037554177,video,,7575.0
3_1535138733464354816,photo,,
3_1535138733468549120,photo,,
3_1535138530078650368,photo,,
3_1535138532884611073,photo,,
7_1535138079186591748,video,,6037.0
3_1535133083833274368,photo,,
3_1535133086869901312,photo,,
3_1535133090065940480,photo,,
3_1535133097699594241,photo,,
3_1535138198220849153,photo,,
7_1535137766710956033,video,,58160.0
3_1535137823791398912,photo,,
16_1535137551874461697,animated_gif,,
3_1535137267001733120,photo,,
3_1535137030879195136,photo,,
7_1535136598395871233,video,,59424.0
3_1535136616590848001,photo,,
3_1535136379973545986,photo,,
3_1535136511670329344,photo,,
3_1535136471333670913,photo,,
3_1535136219713388545,photo,,
3_1535136028146769920,photo,,
7_1535135855924453377,video,,20053.0
3_1535135824312168448,photo,,
3_1535135002962251776,photo,,
