media_key,media_type,alt_text,duration_ms
3_1535103232464326677,photo,,
3_1535103238281756674,photo,,
3_1535102983880712193,photo,,
3_1535102930176487424,photo,,
3_1535102711754067974,photo,,
3_1535102514491559936,photo,,
3_1535102458179031061,photo,,
3_1535102437735903232,photo,,
7_1535102081920602116,video,,18199.0
3_1535102279984025611,photo,,
3_1535102110815162374,photo,,
7_1535101882875748352,video,,14933.0
3_1535100848275132432,photo,,
7_1535101542654611456,video,,4950.0
3_1535100885474283520,photo,,
3_1535101477424877569,photo,,
3_1535101477429121034,photo,,
3_1535101263817412619,photo,,
16_1535101307996053504,animated_gif,,
3_1535101091511210008,photo,,
3_1535100991246372879,photo,,
3_1535100999165218826,photo,,
