media_key,media_type,alt_text,duration_ms
16_1514326753258315776,animated_gif,,
7_1514325542409064457,video,,32007.0
3_1514326708723224577,photo,,
3_1514326430737440772,photo,,
3_1514326430750019594,photo,,
3_1514326229389881354,photo,,
3_1514326236515995648,photo,,
3_1514326325858906119,photo,,
3_1514326095012708365,photo,,
3_1514326132241448973,photo,,
16_1514326092680777743,animated_gif,,
3_1514325780704157699,photo,,
3_1514325848895246336,photo,,
7_1514325691034226695,video,,6066.0
3_1514325835037167621,photo,,
3_1514325579696205824,photo,,
3_1514325174945996812,photo,,
3_1514325190947315720,photo,,
3_1514325435835981841,photo,,
3_1514325406349856768,photo,,
3_1514325181325627400,photo,,
3_1514325171548602374,photo,,
16_1514324980095680512,animated_gif,,
3_1514324917248040962,photo,,
3_1514324901133488130,photo,,
