media_key,media_type,alt_text,duration_ms
3_1521500000496361477,photo,,
3_1521499979940077579,photo,,
3_1521499980187512834,photo,,
3_1521499886788792320,photo,,
3_1521499915964276749,photo,,
16_1521499747693084674,animated_gif,,
3_1521499819436814337,photo,,
3_1521499793473871876,photo,,
3_1521499793536823301,photo,,
16_1521499683625082881,animated_gif,,
3_1521499367894564864,photo,,
7_1521499452250505225,video,,22520.0
3_1521499332356329473,photo,,
3_1521499345379594249,photo,,
3_1521499168396697606,photo,,
16_1521498948002791424,animated_gif,,
3_1521498906193969155,photo,,
3_1521498906219188224,photo,,
3_1521498906303021063,photo,,
3_1521498906332385280,photo,,
3_1521498883188305920,photo,,
3_1521498778842378244,photo,,
16_1521498828662317058,animated_gif,,
3_1521498692334796804,photo,,
3_1521498796156493825,photo,,
3_1521498760399970305,photo,,
