media_key,media_type,alt_text,duration_ms
3_1520638331452895233,photo,,
3_1520638233004195840,photo,,
3_1520637984034406400,photo,,
3_1520637122239213568,photo,,
3_1520637123124244481,photo,,
3_1520637318658502657,photo,,
3_1520636955037511680,photo,,
3_1520417948720152579,photo,,
3_1520637260529471488,photo,,
7_1520636846778290177,video,,26525.0
3_1520636777584676864,photo,,
3_1520636861995048961,photo,,
3_1520636816545792001,photo,,
3_1520636812657500160,photo,,
3_1520636537905553408,photo,,
16_1520636053371355137,animated_gif,,
3_1520635747061088256,photo,,
3_1520635298954186753,photo,,
3_1520635313084796929,photo,,
3_1520635598494924800,photo,,
3_1520635598494904320,photo,,
3_1520635584464572417,photo,,
3_1520635085166456832,photo,,
3_1520635085254496256,photo,,
3_1520635085183148032,photo,,
