media_key,media_type,alt_text,duration_ms
3_1538160612110376960,photo,,
3_1538160591814402048,photo,,
3_1538160411836440577,photo,,
3_1538160300372811776,photo,,
3_1538160275710435329,photo,,
3_1538160254105567232,photo,,
3_1538160254109769728,photo,,
3_1538159937666224128,photo,,
3_1538160088283639809,photo,,
3_1538159783647367168,photo,,
3_1538159734171136001,photo,,
3_1538159290644672512,photo,,
3_1538159627409444864,photo,,
3_1538159627417821184,photo,,
3_1538040449352486913,photo,,
3_1538040466016555008,photo,,
3_1538150062747951106,photo,,
3_1538150062764838912,photo,,
3_1538150062823440384,photo,,
3_1538150062865399808,photo,,
3_1538159366922448898,photo,,
3_1538159248772767744,photo,,
3_1538159036314570753,photo,,
7_1538158696303316993,video,,17033.0
3_1538158277883637766,photo,,
3_1538158250855739398,photo,,
