media_key,media_type,alt_text,duration_ms
3_1526089359153414145,photo,,
3_1526089359174270976,photo,,
7_1526087898444877826,video,,55350.0
16_1526089159718359042,animated_gif,,
3_1526089010149396480,photo,,
7_1526084189384331264,video,,6900.0
3_1526088886975627266,photo,,
3_1526088810765099008,photo,,
3_1526088696025403393,photo,,
3_1526088544539881473,photo,,
3_1526088412062699520,photo,,
3_1526088354957185024,photo,,
3_1526087823786332160,photo,,
3_1526088163013210112,photo,,
3_1526088308266520576,photo,,
3_1526088036097871872,photo,,
3_1526088039306407936,photo,,
3_1526088039713234945,photo,,
3_1526087806740705280,photo,,
3_1526087483963973636,photo,,
3_1526087433636687872,photo,,
7_1526086762430353410,video,,85217.0
3_1526087245878509569,photo,,
3_1526086919292997635,photo,,
3_1526086919175581697,photo,,
3_1526086822153134084,photo,,
3_1526086822169812995,photo,,
3_1526086844642799616,photo,,
3_1526086847637516288,photo,,
7_1526086656889077761,video,,30021.0
3_1526086460998225921,photo,,
3_1526086354110713857,photo,,
3_1526086160099033089,photo,,
7_1526086003064201217,video,,26633.0
3_1526085880796131329,photo,,
3_1526085565279608832,photo,,
3_1526085539480252416,photo,,
3_1526085509516492800,photo,,
3_1526085368629497856,photo,,
3_1526085059932868614,photo,,
3_1526085059710554114,photo,,
3_1526085059903488000,photo,,
