media_key,media_type,alt_text,duration_ms
3_1527081930025758720,photo,,
3_1527081940658323456,photo,,
3_1527081603683569669,photo,,
3_1527081602559447040,photo,,
3_1527081603763159040,photo,,
3_1527081581118210048,photo,,
3_1527081259096322050,photo,,
7_1527080965385990148,video,,33200.0
3_1527080788814077953,photo,,
3_1527080627249500161,photo,,
3_1527080630898548738,photo,,
3_1527080632899313664,photo,,
3_1527080300345315329,photo,,
3_1527080360193904641,photo,,
7_1527080275121180672,video,,18970.0
3_1527079653881499648,photo,,
3_1527079654120562691,photo,,
