media_key,media_type,alt_text,duration_ms
3_1522212544542167043,photo,,
3_1522212544554799106,photo,,
3_1522212544550621184,photo,,
3_1522212544558944258,photo,,
3_1522212347258937345,photo,,
3_1522212040005152779,photo,,
16_1522144704628146182,animated_gif,,
3_1522211752267726848,photo,,
3_1522211390039027712,photo,,
3_1522211301828612097,photo,,
3_1522208704287985664,photo,,
3_1522210760176599040,photo,,
3_1522210760474394625,photo,,
3_1521884032245633030,photo,,
3_1522210743852036098,photo,,
3_1522210747345817605,photo,,
3_1522210717012660225,photo,,
3_1522210726881857538,photo,,
3_1522210561681137665,photo,,
3_1522210576503832576,photo,,
3_1522210595424337921,photo,,
3_1522210614067998720,photo,,
3_1522210622837977094,photo,,
