media_key,media_type,alt_text,duration_ms
3_1533063235615674368,photo,,
3_1533063123254448128,photo,,
3_1533062843599245312,photo,,
3_1533062869473845248,photo,,
3_1533061352239022080,photo,,
3_1533062522370236416,photo,,
7_1533062424009625601,video,,29182.0
3_1533062497476952069,photo,,
3_1533062324436754432,photo,,
3_1533062182203695104,photo,,
3_1533062232195538944,photo,,
3_1533062165820854273,photo,,
3_1533061955606413314,photo,,
3_1533061959192567809,photo,,
3_1533061936635682816,photo,,
7_1533061338100076544,video,,29308.0
3_1533060973027659776,photo,,
3_1533059827328602113,photo,,
3_1533061656149901313,photo,,
3_1533060945756532737,photo,,
3_1533061538055086080,photo,,
3_1533061040857968641,photo,,
3_1533061067412107266,photo,,
3_1533061116347133953,photo,,
3_1533061373583691779,photo,,
3_1533061373604745216,photo,,
3_1533061373701132288,photo,,
7_1533061312250793986,video,,21183.0
3_1533061318936494082,photo,,
3_1533061328218517509,photo,,
3_1533061097388969984,photo,,
3_1533061048260907008,photo,,
3_1533060994527703040,photo,,
3_1533060713479999488,photo,,
3_1533060735638548482,photo,,
3_1533060776516235264,photo,,
3_1533060954380181504,photo,,
3_1533060690977562624,photo,,
3_1533060868338229248,photo,,
3_1533060876043190272,photo,,
3_1533060883760713729,photo,,
3_1533060822976860161,photo,,
3_1533060806685892609,photo,,
3_1533060775505702913,photo,,
3_1533060672158072832,photo,,
