media_key,media_type,alt_text,duration_ms
7_1538660906426671109,video,,4680.0
3_1538660736611897345,photo,,
3_1538660685097451520,photo,,
3_1538660676734005252,photo,,
3_1538659033715982336,photo,,
3_1538659132642926598,photo,,
3_1538659208450695172,photo,,
3_1538659283042181126,photo,,
3_1538660446189891588,photo,,
7_1538660292262887424,video,,14933.0
3_1538660149749026819,photo,,
3_1538659622919147520,photo,,
3_1538659870802681856,photo,,
3_1538659618607337472,photo,,
3_1538659467730067456,photo,,
3_1538659307905896448,photo,,
3_1538658197304655873,photo,,
3_1538659275295404033,photo,,
3_1538658080614846465,photo,,
3_1538659012954185728,photo,,
16_1538658912475439104,animated_gif,,
