media_key,media_type,alt_text,duration_ms
16_1526957553153781760,animated_gif,,
16_1526957340104134656,animated_gif,,
3_1526956671808970754,photo,,
3_1526956742344847360,photo,,
3_1526956705581412352,photo,,
3_1526956467101880320,photo,,
3_1526956303293480960,photo,,
3_1526956241930670080,photo,,
16_1526956103946293248,animated_gif,,
3_1526955505729552384,photo,,
7_1526955667428323328,video,,53000.0
3_1526955673216593920,photo,,
7_1526648926819999746,video,,94555.0
7_1524838990041468939,video,,120000.0
3_1526955163533168641,photo,,
3_1526955299042631684,photo,,
3_1526955208374648832,photo,,
3_1526955118976966657,photo,,
3_1526955000328605708,photo,,
