tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1519265241275711488,1504170941936508932,"idk how to explain my dream all I remember was, roblox, minecraft, trams, cars, sunshines diner, giant rabbit, horror game and I was dating gerard !?@? HELPP",2022-04-27 10:40:34+00:00,,0,1,0,0,en,1519265241275711488,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1390815970919292931', 'name': 'Dream'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1390815970919292931', 'name': 'Dream'}}]","{'annotations': [{'start': 140, 'end': 145, 'probability': 0.8827, 'type': 'Person', 'normalized_text': 'gerard'}]}",,False,,everyone,Twitter for Android
1519265201702715393,1516722203861348353,@JakeGlobox roblox is so sad to see her that she’s been in the back room for the past two days lol she is just so jealous and i don’t know how about you and her sister and i love her you are all?.,2022-04-27 10:40:25+00:00,,0,0,0,0,en,1519019541002608640,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'JakeGlobox', 'id': '3028676001'}]}",,False,,everyone,Twitter for iPhone
1519265186162835456,1329670304226971648,#robux #robuxgws #robuxgw #robuxgiveaway #robuxgiveaways #robuxgiftcard #robuxgivaways #roblox https://t.co/PcRWekBblv,2022-04-27 10:40:21+00:00,,1,0,0,0,qht,1519265186162835456,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 6, 'tag': 'robux'}, {'start': 7, 'end': 16, 'tag': 'robuxgws'}, {'start': 17, 'end': 25, 'tag': 'robuxgw'}, {'start': 26, 'end': 40, 'tag': 'robuxgiveaway'}, {'start': 41, 'end': 56, 'tag': 'robuxgiveaways'}, {'start': 57, 'end': 71, 'tag': 'robuxgiftcard'}, {'start': 72, 'end': 86, 'tag': 'robuxgivaways'}, {'start': 87, 'end': 94, 'tag': 'roblox'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/PcRWekBblv', 'expanded_url': 'https://twitter.com/luvhjade/status/1518902723365990400', 'display_url': 'twitter.com/luvhjade/statu…'}]}",,False,,everyone,Twitter for Android
1519265175592833025,1495369397430816771,"Robloxギフトカード - 800 Robux 【限定バーチャルアイテムを含む】 【オンラインゲームコード】 ロブロックス | オンラインコード版
https://t.co/nDP5tdmj22",2022-04-27 10:40:19+00:00,,0,0,0,0,ja,1519265175592833025,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/nDP5tdmj22', 'expanded_url': 'https://www.amazon.co.jp/dp/B09NQC37C8/?tag=aniyoctavum-22', 'display_url': 'amazon.co.jp/dp/B09NQC37C8/…'}]}",,False,,mentionedUsers,あに☪特製 量子乱数(本当)ツイート術式 壱ノ型
1519265119573884928,1313217407603879938,"@Starmanz3 @MerelyRBLX @MaximumADHD @Roblox If you’re in a more put together game like trade hangout, worth it. For most FPS games, you gotta turn that shit OFF",2022-04-27 10:40:05+00:00,,0,0,0,0,en,1519154309916774400,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'Starmanz3', 'id': '1224500989350289408'}, {'start': 11, 'end': 22, 'username': 'MerelyRBLX', 'id': '539408393'}, {'start': 23, 'end': 35, 'username': 'MaximumADHD', 'id': '930214288584839169'}, {'start': 36, 'end': 43, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1519265085088276485,1513589096383451140,@sickharu Can you give me 4K robuk my name in roblox is: Boki_753,2022-04-27 10:39:57+00:00,,0,0,0,0,en,1518970340579463169,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 46, 'end': 51, 'probability': 0.4042, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for Android
1519265055111630848,1448791745106518016,@VeD_DeV @Roblox Loomian legacy,2022-04-27 10:39:50+00:00,,0,0,0,0,en,1519088507519700993,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'VeD_DeV', 'id': '857561234505433090'}, {'start': 9, 'end': 16, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1519265022752563201,1307636149108830209,THE NEW ROBLOX KOI FLAG IS OUT :https://t.co/7NviQpgdvC HERES THE LINK :D,2022-04-27 10:39:42+00:00,,0,0,0,0,en,1519265022752563201,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 8, 'end': 22, 'probability': 0.3983, 'type': 'Product', 'normalized_text': 'ROBLOX KOI FLAG'}], 'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/7NviQpgdvC', 'expanded_url': 'https://www.roblox.com/catalog/9296291842/Koi-Flag', 'display_url': 'roblox.com/catalog/929629…'}]}",,False,,everyone,Twitter Web App
1519264953873895424,2288904583,penis four twenty play ing roblox with me LOL,2022-04-27 10:39:26+00:00,,1,0,0,0,en,1519264953873895424,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,twittbot.net
1519264865122140161,808469460646580225,"@Emily04626567 He said okay, thanks! Does he play Roblox? Maybe they can play together!",2022-04-27 10:39:05+00:00,,0,2,1,0,en,1519252872101339137,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 50, 'end': 55, 'probability': 0.461, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'Emily04626567', 'id': '1149448814056628224'}]}",,False,,everyone,Twitter Web App
