media_key,media_type,alt_text,duration_ms
3_1538799912157995008,photo,,
3_1538799577389842437,photo,,
3_1538799297096974337,photo,,
3_1538798426787303424,photo,,
3_1538798426812563457,photo,,
3_1538798875275759616,photo,,
3_1538798945257791488,photo,,
3_1538798945245319168,photo,,
7_1538798691297169409,video,,34090.0
3_1538798264111501313,photo,,
3_1538798264111501312,photo,,
3_1538798347557171200,photo,,
3_1538798741054160896,photo,,
3_1538797601520504832,photo,,
3_1538797278798008321,photo,,
3_1538797263144726528,photo,,
3_1538797263153115136,photo,,
3_1538797263157284864,photo,,
3_1538797231150710785,photo,,
16_1538797099973808128,animated_gif,,
3_1538796883325644800,photo,,
7_1538795569363030016,video,,47530.0
3_1538796648633184256,photo,,
3_1538796174773305344,photo,,
