media_key,media_type,alt_text,duration_ms
3_1522482813643390978,photo,,
3_1522482918035431424,photo,,
3_1522483411813863425,photo,,
16_1522483288560259072,animated_gif,,
3_1522483210793504768,photo,,
3_1522483217571450880,photo,,
7_1522482881175887872,video,,11760.0
7_1522482735037788163,video,,6664.0
3_1522482813563375616,photo,,
7_1522482067212312585,video,,58759.0
3_1522481744053776386,photo,,
7_1522481287298232321,video,,58390.0
3_1522481535617683456,photo,,
3_1522481537140375552,photo,,
3_1522480101954551809,photo,,
3_1522480102000726016,photo,,
3_1522480102004920320,photo,,
3_1522480102273347589,photo,,
16_1522480109688856576,animated_gif,,
3_1522479826623475714,photo,,
7_1522479811897495552,video,,116193.0
3_1522479904775835648,photo,,
7_1522479599715864576,video,,29325.0
