media_key,media_type,alt_text,duration_ms
3_1514398260512894982,photo,,
3_1514398329152626689,photo,,
3_1514398106456137729,photo,,
3_1514397867473088543,photo,,
3_1514397734173921284,photo,,
3_1514397734173880321,photo,,
3_1514397711625117698,photo,,
3_1514397679832350720,photo,,
3_1514397499666186240,photo,,
3_1514397256237170692,photo,,
7_1514397421442379777,video,,7305.0
3_1514397255553462275,photo,,
3_1514396877667463169,photo,,
3_1514396998430072832,photo,,
3_1514396893895282688,photo,,
3_1514396864203927554,photo,,
3_1514396837863559169,photo,,
3_1514396582451757058,photo,,
3_1514396625212702721,photo,,
3_1514396596557213699,photo,,
