media_key,media_type,alt_text,duration_ms
3_1527255749000577024,photo,,
3_1527255922367942656,photo,,
7_1527255893686988800,video,,12600.0
3_1527255855334309889,photo,,
3_1527255858203222016,photo,,
3_1527255847696584705,photo,,
3_1527255552987803649,photo,,
3_1527255553633726471,photo,,
3_1527255213505138689,photo,,
3_1527128763955351554,photo,,
3_1527255149156397056,photo,,
16_1527255083154644992,animated_gif,,
3_1527254715200724992,photo,,
3_1527253578309672960,photo,,
7_1527254480907026432,video,,10533.0
3_1527254203873505280,photo,,
3_1527254638809993217,photo,,
3_1527254570459713536,photo,,
3_1527253999652548609,photo,,
3_1527254096142405632,photo,,
3_1527254119420858369,photo,,
3_1527254107056226305,photo,,
3_1527253802998542340,photo,,
