media_key,media_type,alt_text,duration_ms
3_1520813604408373250,photo,,
3_1520813585152282630,photo,,
3_1520813589963190279,photo,,
3_1520813434203430912,photo,,
3_1520813420127342593,photo,,
3_1520813323499053057,photo,,
3_1520808879264870400,photo,,
3_1520813145077555201,photo,,
3_1520813144867840002,photo,,
3_1520813144876138496,photo,,
3_1520813145077469184,photo,,
3_1520813105005187074,photo,,
3_1520812943918891008,photo,,
3_1520812947182059521,photo,,
3_1520812950935973888,photo,,
3_1520812954736009216,photo,,
3_1520812806421061632,photo,,
3_1520812724078497793,photo,,
3_1520812740298031104,photo,,
3_1520812655455342594,photo,,
3_1520812561905631233,photo,,
3_1520812116252504066,photo,,
16_1520812146728538113,animated_gif,,
3_1520812088737898498,photo,,
3_1520812077413187584,photo,,
3_1520811929165565952,photo,,
3_1520811940234285057,photo,,
3_1520811778388729857,photo,,
3_1520811707748294657,photo,,
3_1520811506304135179,photo,,
3_1520811736571715585,photo,,
16_1520811688534106112,animated_gif,,
