media_key,media_type,alt_text,duration_ms
3_1526638016432947200,photo,,
3_1526638019800883202,photo,,
3_1526638023441620993,photo,,
3_1526638029170958336,photo,,
3_1526637963383300097,photo,,
3_1526637985965424641,photo,,
7_1526637311328505858,video,,126591.0
3_1526637647493472256,photo,"A GUI created in Roblox Studio which acts as a ""device flow""-style OAuth login. Used to verify an identity on an external service.",
3_1526637348338941952,photo,,
3_1526637236409683968,photo,,
3_1526637354676498432,photo,,
3_1526637215727632384,photo,,
3_1526635666225995778,photo,,
3_1526635766721429506,photo,,
3_1526635868655702016,photo,,
3_1526636090098057216,photo,,
3_1526637280001146880,photo,,
3_1526635896392536066,photo,,
3_1526635896396730368,photo,,
3_1526635896384151553,photo,,
3_1526636966162350082,photo,,
3_1526637002128560130,photo,,
3_1526637002141093888,photo,,
3_1526636833739640833,photo,,
3_1526636360685301761,photo,,
3_1526636360769101830,photo,,
3_1526636360878235648,photo,,
3_1526636360962121729,photo,,
3_1526636283749093376,photo,,
3_1526636259040436224,photo,,
3_1526636259036303362,photo,,
3_1526636259040542721,photo,,
16_1526636006102933506,animated_gif,,
7_1526635867728642049,video,,12144.0
7_1526631261397307398,video,,9316.0
3_1526635349052489728,photo,,
3_1526635342874521606,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1526635201933213696,photo,,
3_1526635136380731393,photo,,
3_1526635026552594432,photo,,
16_1526635010152927232,animated_gif,,
3_1526634514763722759,photo,,
