media_key,media_type,alt_text,duration_ms
3_1525135201378131970,photo,,
3_1525135195866812416,photo,,
3_1525135195942404103,photo,,
3_1525135195887783937,photo,,
3_1525135195879399426,photo,,
3_1525135078325899270,photo,,
3_1525134866014257153,photo,,
3_1525134445434441728,photo,,
16_1524896011604447248,animated_gif,,
3_1525134494000369666,photo,,
3_1525134494000467970,photo,,
3_1525134493996175361,photo,,
3_1525134371685994496,photo,,
3_1525134371707006976,photo,,
3_1525134089866444803,photo,,
3_1525134034828861440,photo,,
3_1525134016520781829,photo,,
3_1525133897792724993,photo,,
3_1525133744620851200,photo,,
3_1525133416777367554,photo,,
3_1525133668569710592,photo,,
3_1525133702396887040,photo,,
3_1525133730955808769,photo,,
7_1524018774432755714,video,,6666.0
3_1525133398083129344,photo,,
3_1525133485224120320,photo,,
3_1525133509471391752,photo,,
13_1525128747967455234,video,,15015.0
