media_key,media_type,alt_text,duration_ms
3_1529911523832909840,photo,,
16_1529911509689696256,animated_gif,,
3_1529911310154080256,photo,,
16_1529911299127537664,animated_gif,,
3_1529911341640736768,photo,,
3_1529911277555834880,photo,,
3_1529910762235383808,photo,,
3_1529910763162312706,photo,,
3_1529910766027034624,photo,,
16_1529911232970510346,animated_gif,,
3_1529911209310441474,photo,,
3_1529911185784590341,photo,,
3_1529911010810810375,photo,,
3_1529911050186895361,photo,,
3_1529910985707900930,photo,,
3_1529911016074665984,photo,,
3_1529910804031471616,photo,,
3_1529910647210790920,photo,,
7_1529910078836510720,video,,7745.0
3_1529909095171510275,photo,,
3_1529909350663348225,photo,,
3_1529910581574127652,photo,,
3_1529910584958930954,photo,,
3_1529910131592417280,photo,,
3_1529910495179853832,photo,,
3_1529910417253879829,photo,,
3_1529910415873875968,photo,,
3_1529910422962196480,photo,,
3_1529910403433648143,photo,,
3_1529910056556318722,photo,,
3_1529909812020006918,photo,,
3_1529909852927053854,photo,,
3_1529909890445103105,photo,,
