media_key,media_type,alt_text,duration_ms
3_1525549310376611841,photo,,
3_1525549346338504704,photo,,
7_1525549161256394752,video,,10806.0
3_1525548412657094656,photo,,
3_1525548418738835456,photo,,
3_1525548432735227904,photo,,
3_1525548440272482308,photo,,
7_1524831293208416260,video,,26678.0
3_1525548217936621571,photo,,
3_1525548176580681732,photo,,
3_1525547887794561027,photo,,
3_1525547765257879557,photo,,
3_1525547792902537217,photo,,
3_1525547777182289922,photo,,
3_1525547826972958721,photo,,
7_1525547500412747776,video,,3716.0
3_1525547056277901312,photo,,
3_1525547260305723392,photo,,
3_1525547390031241216,photo,,
3_1525546826673360896,photo,,
3_1525546723078246400,photo,,
3_1525546702823952390,photo,,
