media_key,media_type,alt_text,duration_ms
3_1518405363149807617,photo,,
3_1518402614139969543,photo,,
3_1518405177291776001,photo,,
3_1518405179376390145,photo,,
3_1518405181397942272,photo,,
3_1518405183071571969,photo,,
3_1518404971212984320,photo,,
3_1518404971208839169,photo,,
3_1518404172693086208,photo,,
3_1518404334299533316,photo,,
3_1518404436799938561,photo,,
3_1518404482413084673,photo,,
3_1518404766698819589,photo,,
3_1518404766694584321,photo,,
3_1518404766698725378,photo,,
3_1518404546024067075,photo,,
3_1518404553133199361,photo,,
3_1518404298081722368,photo,,
3_1518404320928182272,photo,,
3_1518404157492899860,photo,,
3_1518404158415638530,photo,,
3_1518404159099256832,photo,,
3_1518404113867759617,photo,,
3_1518404016862027777,photo,,
3_1518404023992438785,photo,,
3_1518403855851081729,photo,,
7_1518403183026003973,video,,22516.0
3_1518403139195621378,photo,,
3_1518402814879449092,photo,,
3_1518402539544268800,photo,,
