media_key,media_type,alt_text,duration_ms
3_1518397333637062659,photo,,
3_1518397276628340736,photo,,
3_1518397264137494529,photo,,
7_1518397246018146306,video,,6741.0
3_1518396191008083969,photo,,
3_1518397078069673984,photo,,
3_1518397079172788224,photo,,
3_1518397079168593921,photo,,
3_1518397079260827649,photo,,
3_1518396956120338432,photo,,
3_1518396303293751298,photo,,
3_1518396497347420160,photo,,
3_1518396573843087360,photo,,
3_1518396874998403072,photo,,
3_1518396301297451008,photo,,
3_1518396727929225219,photo,,
3_1518396704533487616,photo,,
7_1518396534680915977,video,,16049.0
3_1518396415797600256,photo,,
3_1518396208481505280,photo,,
3_1518395958597402625,photo,,
3_1518395833951166469,photo,,
3_1518395878804971526,photo,,
3_1518395778364219392,photo,,
3_1518395601280503808,photo,,
3_1518395597568499712,photo,,
3_1518395455582863360,photo,,
3_1518395397818830848,photo,,
3_1518395397823033345,photo,,
3_1518395398829748224,photo,,
3_1518395400796864513,photo,,
3_1518395205954678784,photo,,
3_1518395260606599168,photo,,
3_1518395260623327232,photo,,
7_1518395046671831042,video,,10350.0
3_1518394972944445442,photo,,
3_1518394991697145857,photo,,
