media_key,media_type,alt_text,duration_ms
7_1517261977147650052,video,,9150.0
3_1517264281884323840,photo,,
7_1517264301236506624,video,,10333.0
3_1517264223503532032,photo,,
3_1517264173901750281,photo,,
16_1517264112232722432,animated_gif,,
3_1517263937158397952,photo,,
16_1517263841272467456,animated_gif,,
3_1517262995423903745,photo,,
3_1517263031138459651,photo,,
3_1517263050100948992,photo,,
3_1517263640839311361,photo,,
3_1517263640814141441,photo,,
3_1517263245870080000,photo,,
7_1517263173732249600,video,,15185.0
3_1517260898502643712,photo,,
3_1517260978311905281,photo,,
3_1517263232787955712,photo,,
3_1517262801642958848,photo,,
3_1517262801651355649,photo,,
3_1517263207139737600,photo,,
3_1517262939778134017,photo,,
7_1517262351510253569,video,,11250.0
3_1517262993641328640,photo,,
3_1517262825608990720,photo,,
3_1517262925886636032,photo,,
3_1517262931225980929,photo,,
3_1517262931225894922,photo,,
3_1517262336838537216,photo,,
