media_key,media_type,alt_text,duration_ms
3_1514656199274377216,photo,,
3_1514656199274340352,photo,,
3_1514656120614359045,photo,,
7_1514656021507198985,video,,28180.0
3_1514655951487479813,photo,,
3_1514655964003196930,photo,,
3_1514655883954999299,photo,,
7_1514655381385105421,video,,54766.0
3_1514655621160878082,photo,,
3_1514655527585857541,photo,,
3_1514655143836504074,photo,,
3_1514654575025745920,photo,,
3_1514654591777841164,photo,,
3_1514654613068128275,photo,,
3_1514654634421329947,photo,,
3_1514654884926214150,photo,,
3_1514655043814928384,photo,,
3_1514655002597335045,photo,,
3_1514654636375875608,photo,,
3_1514654376555593733,photo,,
3_1514654412584718336,photo,,
3_1514654307295113228,photo,,
3_1514654307349667848,photo,,
3_1514654307890745344,photo,,
3_1514653980005175299,photo,,
3_1514653454727323649,photo,,
3_1514653496552919043,photo,,
3_1514653528693915657,photo,,
3_1514653964100583428,photo,,
