media_key,media_type,alt_text,duration_ms
16_1531428720786956295,animated_gif,,
3_1531428522673246217,photo,,
3_1531428408370114562,photo,,
7_1531428415999315968,video,,2566.0
3_1531428199283949568,photo,,
3_1531426767470317573,photo,,
7_1531427922740928513,video,,29937.0
3_1531427984770490369,photo,,
3_1531427978802253824,photo,,
3_1531427883645865990,photo,,
3_1531427832467013633,photo,,
3_1531427832471212033,photo,,
3_1531427635972153345,photo,,
3_1531427537645191175,photo,,
3_1531427374381801475,photo,,
3_1531422474767937536,photo,,
3_1531426880603267073,photo,,
3_1531426820691746816,photo,,
16_1531426707168706563,animated_gif,,
16_1531426648469426177,animated_gif,,
3_1531426621395283971,photo,,
