media_key,media_type,alt_text,duration_ms
3_1513514315714002955,photo,,
3_1513501161902735373,photo,,
3_1513514045072343043,photo,,
16_1513514011291176964,animated_gif,,
3_1513512625342410757,photo,,
3_1513512625350778883,photo,,
3_1513512625367564293,photo,,
3_1513512625367576581,photo,,
7_1513513658890047495,video,,25066.0
3_1513513477721436175,photo,,
3_1513513180332498947,photo,,
3_1513513211668086784,photo,,
3_1513513250394095616,photo,,
3_1513513311802998788,photo,,
3_1513513108765290501,photo,,
3_1513512934743617537,photo,,
3_1513512544857726985,photo,,
3_1513512586771410946,photo,,
7_1513512408932880385,video,,21600.0
7_1513511912025305096,video,,21800.0
3_1513512338980483072,photo,,
3_1513511752843300867,photo,,
16_1513511778432712704,animated_gif,,
3_1513511710782627844,photo,,
3_1513511715555921927,photo,,
3_1513511599864172546,photo,,
