media_key,media_type,alt_text,duration_ms
3_1514677364118233088,photo,,
3_1514677342693695488,photo,,
3_1514677317490069512,photo,,
3_1514677346464251922,photo,,
3_1514677332153360387,photo,,
3_1514677290524983307,photo,,
3_1514677323370573832,photo,,
3_1514677294706606082,photo,,
3_1514677302453587968,photo,,
3_1514677277770096646,photo,,
3_1514677269725388800,photo,,
3_1514677277010939908,photo,,
16_1514677245243269122,animated_gif,,
3_1514677240423931904,photo,,
3_1514677225718697988,photo,,
3_1514677226129797122,photo,,
3_1514677226620563459,photo,,
3_1514677227035807744,photo,,
3_1514677193863008257,photo,,
3_1514677153065058306,photo,,
3_1514677012681666563,photo,,
3_1514677173826764806,photo,,
3_1514677160044371975,photo,,
3_1514677040099774476,photo,,
3_1514677127899144200,photo,,
3_1514677092352413697,photo,,
3_1514677106634108938,photo,,
3_1514677086128336896,photo,,
3_1514677023070900228,photo,,
3_1514676828526493702,photo,,
