media_key,media_type,alt_text,duration_ms
3_1536765539347050497,photo,,
3_1536765539346956292,photo,,
3_1536765539351244800,photo,,
7_1536765454869463041,video,,29552.0
3_1536765440952782849,photo,,
7_1536765419360555009,video,,12665.0
3_1536765445159673862,photo,,
3_1536765091797942276,photo,,
3_1536765154628669440,photo,,
3_1536765185763024896,photo,,
3_1536765232479100928,photo,,
3_1536764158619922432,photo,,
3_1536764785232121858,photo,,
3_1536764968690978821,photo,,
3_1536765208449908739,photo,,
3_1536764869478780928,photo,,
3_1536764723068379136,photo,,
3_1536764698460401669,photo,,
3_1536764350706307072,photo,,
3_1536764150441189376,photo,,
3_1536764082246021120,photo,,
3_1536764130396614656,photo,,
3_1536764207923924995,photo,,
3_1536763945859665920,photo,,
3_1536764088142942208,photo,,
3_1536763914771386371,photo,,
3_1536763923898171393,photo,,
3_1536763920819658762,photo,,
3_1536763820638490624,photo,,
7_1536763655525629953,video,,27633.0
3_1536763669987590145,photo,,
3_1536763380333088769,photo,,
