media_key,media_type,alt_text,duration_ms
3_1525644157519372288,photo,,
3_1525645581296746496,photo,,
3_1525645549373988870,photo,,
7_1525645054643167233,video,,5567.0
7_1525645310978031617,video,,7200.0
3_1525645186881138694,photo,,
3_1525645186163802113,photo,,
3_1525645174159835137,photo,,
3_1525645142203502594,photo,,
3_1525645144908873730,photo,,
3_1525645147773493248,photo,,
3_1525644922610761732,photo,,
3_1525644922598174726,photo,,
3_1525644972338597888,photo,,
3_1525644926217637888,photo,,
3_1525644578711166976,photo,,
