media_key,media_type,alt_text,duration_ms
3_1524708429772001280,photo,,
16_1524707827562000389,animated_gif,,
3_1524707427106533376,photo,,
3_1524707441673326592,photo,,
3_1524707459624931328,photo,,
3_1524707251776552960,photo,,
3_1524707336841220101,photo,,
3_1524707546652577794,photo,,
16_1524707556618297347,animated_gif,,
3_1524707178157944864,photo,,
3_1524707003112869888,photo,,
7_1524706860309553152,video,,13333.0
3_1524706633183469569,photo,,
3_1524706633208590336,photo,,
3_1524706633212866560,photo,,
3_1524706633313505281,photo,,
3_1524706512668483584,photo,,
3_1524706512685338625,photo,,
3_1524706443177660417,photo,,
3_1524706049642614787,photo,,
3_1524705993514487809,photo,,
3_1524705996106575872,photo,,
3_1523328098758017026,photo,,
3_1524569991777038338,photo,,
3_1524705641981530112,photo,,
3_1524705589955289093,photo,,
3_1524705608729251841,photo,,
3_1524705613271674881,photo,,
3_1524705618506162178,photo,,
3_1524705622234898432,photo,,
3_1524705156805369860,photo,,
3_1524704857445531648,photo,,
