media_key,media_type,alt_text,duration_ms
7_1534586360702865408,video,,64885.0
16_1534586407813103616,animated_gif,,
7_1534586377953628160,video,,28810.0
3_1534585993961029632,photo,,
3_1534586353370947585,photo,,
7_1534585984637186052,video,,70766.0
3_1534586236026904576,photo,,
7_1534584540420775939,video,,12415.0
7_1534586253169111042,video,,26983.0
3_1534586197716127745,photo,,
3_1534585944929615877,photo,,
3_1534585959983075329,photo,,
3_1534585945621766145,photo,,
3_1534585976567353345,photo,,
3_1534586019500240902,photo,,
3_1534586077771710464,photo,,
3_1534586097015062528,photo,,
7_1534585794559623170,video,,4603.0
7_1534585933856755720,video,,10000.0
3_1534585574463520768,photo,,
3_1534585888235106305,photo,,
7_1534585845851623424,video,,6200.0
3_1534585880400338946,photo,,
16_1534585819285049345,animated_gif,,
3_1534585679912525825,photo,,
3_1534585722937679872,photo,,
3_1534585763681161219,photo,,
3_1534585674556665856,photo,,
7_1534585596714287108,video,,12290.0
