media_key,media_type,alt_text,duration_ms
3_1529615118161657857,photo,,
7_1529614726447128582,video,,1750.0
3_1529614991812345858,photo,,
3_1529614151965868032,photo,,
3_1529614345784664065,photo,,
3_1529614468837265411,photo,,
3_1529614779140259842,photo,,
7_1529614683547787265,video,,30050.0
3_1529614588118974466,photo,,
3_1529614550072545282,photo,,
3_1529614461446799363,photo,,
3_1529614413388455941,photo,,
3_1529614408447557638,photo,,
3_1529614186950578177,photo,,
3_1529614186392731650,photo,,
3_1529614045317406721,photo,,
3_1529614045606715393,photo,,
3_1529614047104098309,photo,,
3_1529614047095701505,photo,,
3_1529613600800886785,photo,,
3_1529613563601494017,photo,,
3_1529613439877914624,photo,,
3_1529613538922221569,photo,,
16_1529613532618162177,animated_gif,,
3_1529613468709621764,photo,,
3_1529613494898786304,photo,,
3_1529613495477600257,photo,,
7_1529613353144000512,video,,13096.0
3_1529613251650236416,photo,,
7_1529517260301271040,video,,74100.0
3_1529613276861984768,photo,,
3_1529613281958109184,photo,,
3_1529613274240716800,photo,,
3_1529613145916022784,photo,,
3_1529613156988997632,photo,,
3_1529613201612148736,photo,,
3_1529613075296534528,photo,,
3_1529612157129990145,photo,,
3_1529612175383609344,photo,,
3_1529612206576640000,photo,,
3_1529612375061835777,photo,,
3_1529612970598313984,photo,,
3_1529612603147931648,photo,,
3_1529612607249960966,photo,,
3_1529612619056922624,photo,,
3_1529612724505812992,photo,,
