tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1513565875214839814,16745055,"A bold jacket can complete any outfit...and we mean ANY outfit. Wear these on any avatar you want, on top of any items you want. Available now:  https://t.co/nNxda3j0KB https://t.co/x1wggyfQOM",2022-04-11 17:13:20+00:00,,174,752,3486,34,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/nNxda3j0KB', 'expanded_url': 'https://rblx.co/puffer-jackets', 'display_url': 'rblx.co/puffer-jackets'}, {'start': 169, 'end': 192, 'url': 'https://t.co/x1wggyfQOM', 'expanded_url': 'https://twitter.com/Roblox/status/1513565875214839814/video/1', 'display_url': 'pic.twitter.com/x1wggyfQOM', 'media_key': '7_1513565391582334977'}]}",{'media_keys': ['7_1513565391582334977']},False,,everyone,Twitter Web App
1513565600756367361,1478570964904550405,@jvmprettys Q ES ESP,2022-04-11 17:12:14+00:00,,0,1,0,0,es,1513561899396476930,[],,,False,,everyone,Twitter for iPhone
1513567691197632516,985359254184964096,"@pielover2107 @Roblox The black one, but they never uploaded it",2022-04-11 17:20:32+00:00,,0,3,24,0,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'pielover2107', 'id': '1449996537250009088'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1513566601508900865,707638716676714496,@tiramisu7544 @RoastedXD @telegrxm_ @Shrekingball @Roblox_RTC @LinusTech Where does Roblox ever “promise success?”,2022-04-11 17:16:13+00:00,,0,1,0,0,en,1513150135664091140,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}]","{'annotations': [{'start': 84, 'end': 89, 'probability': 0.3371, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'tiramisu7544', 'id': '1306971479859290114'}, {'start': 14, 'end': 24, 'username': 'RoastedXD', 'id': '1056532072200892416'}, {'start': 25, 'end': 35, 'username': 'telegrxm_', 'id': '1430214684100157454'}, {'start': 36, 'end': 49, 'username': 'Shrekingball', 'id': '2453958870'}, {'start': 50, 'end': 61, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 62, 'end': 72, 'username': 'LinusTech', 'id': '403614288'}]}",,False,,everyone,Twitter for iPhone
1513271845012791302,1428400725860696065,"¡Hola a todos! 👋

¿Ustedes han visto que están expandiendo las estaciones: Carrera 90, Avenida Cali y Boyacá de la troncal Calle 80 en le vida real?",2022-04-10 21:44:57+00:00,,0,1,2,0,es,1513271845012791302,[],"{'annotations': [{'start': 88, 'end': 99, 'probability': 0.8132, 'type': 'Place', 'normalized_text': 'Avenida Cali'}, {'start': 103, 'end': 108, 'probability': 0.8397, 'type': 'Place', 'normalized_text': 'Boyacá'}]}",,False,,everyone,Twitter for Android
1513533307790712836,1251200313232707588,"@UnknownB0l @Saulcava1 @centtrains @Roblox_RTC I did not mean that... That's physically impossible...

What I meant is that they could enhance their AI copyright bot or have their multibillion dollar company think of something else.",2022-04-11 15:03:55+00:00,,0,1,0,0,en,1513150135664091140,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'UnknownB0l', 'id': '1202554814942629888'}, {'start': 12, 'end': 22, 'username': 'Saulcava1', 'id': '1276056962992672768'}, {'start': 23, 'end': 34, 'username': 'centtrains', 'id': '789866232'}, {'start': 35, 'end': 46, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1513567658913972229,1142149806112092161,@EnzoTotally They give back through devex…,2022-04-11 17:20:25+00:00,,0,1,0,0,en,1513449484721741824,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'EnzoTotally', 'id': '727240523606532097'}]}",,False,,everyone,Twitter for iPhone
1513566902022381571,1102772383071387648,@Roblox OOooOOOooooo https://t.co/wzkgX9vyLQ,2022-04-11 17:17:24+00:00,,2,10,85,0,und,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/wzkgX9vyLQ', 'expanded_url': 'https://twitter.com/ItsAmmon/status/1513566902022381571/photo/1', 'display_url': 'pic.twitter.com/wzkgX9vyLQ', 'media_key': '3_1513566881369702407'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1513566881369702407']},False,,everyone,Twitter Web App
1513524421935345664,204563745,"@AlexTanooki @linusgsebastian As somebody who would benefit the most from them raising pay rates (Our game was #7 Top Earning last year!), I do not believe we’re underpaid. 

We don’t pay App Store fees. Or for servers (!). Or for the people that maintain them. You won’t find this anywhere else.",2022-04-11 14:28:36+00:00,,3,7,97,0,en,1513521438459793408,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10053298770', 'name': 'Apple App Store', 'description': 'Apple App Store'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046487168', 'name': 'App Store'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847527946864607232', 'name': 'Mobile gaming', 'description': 'Mobile gaming'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '847527946864607232', 'name': 'Mobile gaming', 'description': 'Mobile gaming'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'AlexTanooki', 'id': '1062703001251577857'}, {'start': 13, 'end': 29, 'username': 'linusgsebastian', 'id': '4780651477'}]}",,False,,everyone,Twitter for iPhone
1513566843658723338,1367442079429885952,@SharkBloxYT @Roblox They must be busy working on the new lighting showcase they forgor to put these on sale,2022-04-11 17:17:10+00:00,,1,2,4,0,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'SharkBloxYT', 'id': '985359254184964096'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1510299551063760899,59553554,Metaverse this. Metaverse that. Welcome to the Wendyverse. https://t.co/KnwTkkccrC,2022-04-02 16:54:07+00:00,,668,1241,11240,737,en,1510299551063760899,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026339562', 'name': ""Wendy's""}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '847865239886417922', 'name': 'Fast food Restaurants', 'description': 'Fast food'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/KnwTkkccrC', 'expanded_url': 'https://twitter.com/Wendys/status/1510299551063760899/video/1', 'display_url': 'pic.twitter.com/KnwTkkccrC', 'media_key': '13_1510298995435974658'}]}",{'media_keys': ['13_1510298995435974658']},False,,everyone,Twitter Ads
1513563537007955977,1366440474651881478,@Natasha36248394 @im_good228 @le_fabry @boyfriendwitha1 @VanillaRaider45 @DJNinjaRoblox bruh i already know it's bad by the name now let me have a opinion,2022-04-11 17:04:02+00:00,,0,1,0,0,en,1513075203684945920,[],"{'mentions': [{'start': 17, 'end': 28, 'username': 'im_good228', 'id': '1354815418318299147'}, {'start': 39, 'end': 55, 'username': 'boyfriendwitha1', 'id': '1481484049281536003'}, {'start': 56, 'end': 72, 'username': 'VanillaRaider45', 'id': '1487611912183422977'}, {'start': 73, 'end': 87, 'username': 'DJNinjaRoblox', 'id': '1240709806547222528'}]}",,False,,everyone,Twitter for Android
1513273551259721736,1251677662810042371,"$1,500 Robux to 2 random
people who Like and Reply!",2022-04-10 21:51:44+00:00,,518,3437,4066,21,en,1513273551259721736,[],,,False,,everyone,Twitter for iPhone
1513566371409498115,949490493985034242,"@YUVRAJS25731201 @maticintike @PlayAdoptMe I have lots of arctic foxes. If you have a realistic offer for them, I could certainly trade you quite a few to get you started for a mega neon arctic fox. You can get more from mega than the regular neon arctic fox that you already have. 4 neon arctic foxes=mega neon arctic fox.",2022-04-11 17:15:18+00:00,,0,3,1,0,en,1513547431669116939,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'YUVRAJS25731201', 'id': '1478660264174055427'}, {'start': 17, 'end': 29, 'username': 'maticintike', 'id': '1415385912100392966'}, {'start': 30, 'end': 42, 'username': 'PlayAdoptMe', 'id': '1145825695941222400'}]}",,False,,everyone,Twitter for Android
1501564294349082629,1383185736631980034,"⚠️ROBLOX DOWN⚠️
ROBLOX is currently having connection issues. People are reporting not being able to access the website

🔁RETWEET if you cannot access Roblox
#RobloxDown https://t.co/AjZr4s5GbC",2022-03-09 14:23:20+00:00,,53,38,34,0,en,1501564294349082629,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 170, 'end': 193, 'url': 'https://t.co/AjZr4s5GbC', 'expanded_url': 'https://twitter.com/blox_status/status/1501564294349082629/photo/1', 'display_url': 'pic.twitter.com/AjZr4s5GbC', 'media_key': '3_1501564285117423616'}], 'hashtags': [{'start': 158, 'end': 169, 'tag': 'RobloxDown'}]}",{'media_keys': ['3_1501564285117423616']},False,,everyone,Twitter Web App
1513565885881012232,727240523606532097,"@steIlar1s Exploiting doesn't directly involve compulsion. Exploiting is simply taking advantage of someone for your own benefit. Roblox has a lot of fees on their platform, and frankly, we rarely see that come back to help the website as a whole.",2022-04-11 17:13:22+00:00,,0,2,0,0,en,1513449484721741824,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'steIlar1s', 'id': '1228263686264872960'}]}",,False,,everyone,Twitter for iPhone
1513566621452886017,985359254184964096,@Roblox They are still off-sale tho https://t.co/HzbWzdGinx,2022-04-11 17:16:17+00:00,,7,21,620,0,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/HzbWzdGinx', 'expanded_url': 'https://twitter.com/SharkBloxYT/status/1513566621452886017/photo/1', 'display_url': 'pic.twitter.com/HzbWzdGinx', 'media_key': '3_1513566546165215241'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1513566546165215241']},False,,everyone,Twitter Web App
