media_key,media_type,alt_text,duration_ms
3_1517157244915302400,photo,,
7_1517157337747894273,video,,1280.0
3_1517157342810312710,photo,,
3_1517157229337579520,photo,,
3_1517156941088567296,photo,,
3_1517156325842878468,photo,,
3_1517156543871201280,photo,,
3_1517156797672423425,photo,,
3_1517156797672345600,photo,,
3_1517156416280272896,photo,,
3_1517156731343675395,photo,,
3_1517156625022259201,photo,,
3_1517156568592125952,photo,,
3_1517155635225239554,photo,,
3_1517155650991583239,photo,,
3_1517156391966089216,photo,,
3_1517156395996438533,photo,,
7_1517155894751944708,video,,49933.0
3_1517156271413100544,photo,,
3_1517156220720795648,photo,,
3_1516962263139520512,photo,,
3_1517156118094508032,photo,,
3_1517156118115483650,photo,,
3_1517155780134277120,photo,,
7_1517087829754478593,video,,3068.0
7_1517155767450628101,video,,4500.0
3_1517155757006880777,photo,,
16_1517155668465119235,animated_gif,,
3_1517155476684763136,photo,,
