media_key,media_type,alt_text,duration_ms
3_1525180418718408705,photo,,
3_1525180472518754306,photo,,
3_1525181232375599108,photo,,
3_1525180869161680896,photo,,
3_1525180213918941184,photo,,
3_1525180213918945280,photo,,
3_1525180428830777347,photo,,
3_1525180133555834880,photo,,
3_1525180133576826880,photo,,
7_1525180074806456322,video,,33266.0
3_1525180198987104256,photo,,
7_1522234276934451206,video,,3933.0
3_1525179541572177920,photo,,
3_1525179854777462788,photo,,
3_1525179875887353864,photo,,
3_1525178984971091969,photo,,
3_1525179781087580160,photo,,
3_1525179603672760320,photo,,
3_1525179630474252288,photo,,
3_1525179630314876928,photo,,
3_1525179608966041601,photo,,
3_1525179601852411905,photo,,
7_1525179428049141760,video,,8000.0
3_1525179351838380038,photo,,
3_1525179289628397568,photo,,
3_1525179214244331526,photo,,
3_1525179210599366656,photo,,
3_1525179216936960000,photo,,
