media_key,media_type,alt_text,duration_ms
3_1532787475399200769,photo,,
3_1532787475394985986,photo,,
3_1532786899076538370,photo,,
3_1532786899076517888,photo,,
3_1532786899076583424,photo,,
3_1532787054018535425,photo,,
3_1532787064160325632,photo,,
3_1532786976578994177,photo,,
3_1532786981176057857,photo,,
16_1532786887043305475,animated_gif,,
3_1532786886623825920,photo,,
3_1532786572365639683,photo,,
3_1532786619643842560,photo,,
3_1532786657946177537,photo,,
3_1532786700732317696,photo,,
3_1532786277648633858,photo,,
3_1532786281079574533,photo,,
3_1532786247411933184,photo,,
3_1532785970273210369,photo,,
3_1532786144080973831,photo,,
3_1532786239992102913,photo,,
7_1532785978401751041,video,,10065.0
3_1532786033326141440,photo,,
3_1532786033309327360,photo,,
3_1532785874895011840,photo,,
3_1532785874836287489,photo,,
3_1532785931853303808,photo,,
3_1532785897892204547,photo,,
3_1532785817332097025,photo,,
3_1532785763124928512,photo,,
3_1532785727624421378,photo,,
3_1532785761287671808,photo,,
3_1532785611467374593,photo,,
3_1532785702315900929,photo,,
3_1532785702320197632,photo,,
3_1532784789312651265,photo,,
7_1532785624998154242,video,,44961.0
3_1532785241517170690,photo,,
3_1532785277999120385,photo,,
3_1532785582342131712,photo,,
3_1532783803265077249,photo,,
3_1532784232036179968,photo,,
3_1532784232061337602,photo,,
3_1532784232053055489,photo,,
3_1532785315252936706,photo,,
3_1532785253240250369,photo,,
