media_key,media_type,alt_text,duration_ms
3_1526264716766498816,photo,,
3_1526264716766588928,photo,,
3_1526264973403598849,photo,,
3_1526264695765749760,photo,,
3_1526264270610173952,photo,,
7_1526264522507489284,video,,3008.0
3_1526264007434416129,photo,,
3_1526261879869513729,photo,,
3_1526263984613208064,photo,,
3_1526263938127732739,photo,,
7_1526263849988542465,video,,25499.0
3_1526263694988087298,photo,,
7_1526263729838358528,video,,16791.0
3_1526263742320754689,photo,,
3_1526263499755859969,photo,,
3_1526263493212704770,photo,,
16_1526263306964566019,animated_gif,,
3_1526263235304775682,photo,,
3_1526263148356980736,photo,,
3_1526263160122003458,photo,,
3_1526263151418871811,photo,,
3_1526263151649603587,photo,,
3_1526263151636930567,photo,,
3_1526262965334421505,photo,,
3_1526262593182126087,photo,,
3_1526262418883727360,photo,,
3_1526262580867739648,photo,,
3_1526100450709151744,photo,,
16_1526254079718064130,animated_gif,,
7_1526261949872295937,video,,7360.0
