media_key,media_type,alt_text,duration_ms
3_1517484848738451459,photo,,
3_1517484839884181509,photo,,
3_1517484694362808320,photo,,
3_1517484643955712001,photo,,
3_1517484614184579073,photo,,
3_1517484618064310273,photo,,
3_1517484623122636801,photo,,
3_1517484626478092290,photo,,
3_1517484587454287872,photo,,
3_1517483824162213893,photo,,
3_1517484486329577473,photo,,
16_1517484443371454464,animated_gif,,
3_1517484425189244931,photo,,
3_1517484312018698241,photo,,
3_1517484411544948737,photo,,
3_1517484397507006464,photo,,
16_1517484360563363840,animated_gif,,
3_1517484321640177664,photo,,
3_1517484321757708288,photo,,
3_1517484322038722560,photo,,
3_1517484324320382977,photo,,
3_1514255945890922498,photo,,
3_1517484184029339649,photo,,
3_1517484143122292742,photo,,
3_1517484160059076608,photo,,
3_1517483844626120704,photo,,
3_1517484166681530368,photo,,
3_1517484166715125760,photo,,
3_1517483948032638976,photo,,
3_1517484114450202628,photo,,
16_1517484117272764416,animated_gif,,
3_1517484031750856704,photo,,
3_1517484117310332931,photo,,
3_1517484088642387971,photo,,
16_1517484068593668097,animated_gif,,
3_1517484027015753729,photo,,
3_1517484005070934016,photo,,
3_1517483975853322240,photo,,
3_1517483980714618880,photo,,
3_1517483957050298369,photo,,
3_1517483797729751046,photo,,
3_1517483930265530369,photo,,
3_1517483912788062208,photo,,
3_1517483931477712896,photo,,
3_1517483903157776385,photo,,
3_1517483848405336064,photo,,
3_1517483851051933696,photo,,
3_1517483736350269440,photo,,
3_1517483751000793088,photo,,
3_1517483720063819776,photo,,
